Turn,Completed Tasks,Tasks/Turn
100,21,0.21
200,33,0.165
300,46,0.15333333333333332
400,56,0.14
500,68,0.136
600,78,0.13
700,92,0.13142857142857142
800,103,0.12875
900,118,0.13111111111111112
1000,132,0.132
1100,144,0.13090909090909092
1200,156,0.13
1300,170,0.13076923076923078
1400,181,0.12928571428571428
1500,195,0.13
1600,209,0.130625
1700,218,0.12823529411764706
1800,232,0.1288888888888889
1900,244,0.12842105263157894
2000,257,0.1285
2100,271,0.12904761904761905
2200,281,0.12772727272727272
2300,295,0.1282608695652174
2400,308,0.12833333333333333
2500,317,0.1268
2600,332,0.1276923076923077
2700,345,0.12777777777777777
2800,356,0.12714285714285714
2900,369,0.12724137931034482
3000,378,0.126
3100,391,0.12612903225806452
3200,403,0.1259375
3300,415,0.12575757575757576
3400,427,0.12558823529411764
3500,437,0.12485714285714286
3600,454,0.12611111111111112
3700,469,0.12675675675675677
3800,479,0.12605263157894736
3900,493,0.1264102564102564
4000,506,0.1265
4100,516,0.12585365853658537
4200,530,0.1261904761904762
4300,541,0.1258139534883721
4400,554,0.12590909090909091
4500,569,0.12644444444444444
4600,578,0.12565217391304348
4700,589,0.12531914893617022
4800,598,0.12458333333333334
4900,615,0.12551020408163266
5000,629,0.1258
5100,639,0.12529411764705883
5200,655,0.12596153846153846
5300,666,0.12566037735849056
5400,676,0.12518518518518518
5500,690,0.12545454545454546
5600,701,0.12517857142857142
5700,712,0.12491228070175439
5800,725,0.125
5900,736,0.12474576271186441
6000,752,0.12533333333333332
6100,767,0.1257377049180328
6200,778,0.12548387096774194
6300,794,0.12603174603174602
6400,808,0.12625
6500,819,0.126
6600,835,0.12651515151515152
6700,847,0.12641791044776118
6800,857,0.1260294117647059
6900,872,0.1263768115942029
7000,884,0.12628571428571428
7100,895,0.126056338028169
7200,907,0.12597222222222224
7300,916,0.12547945205479452
7400,932,0.12594594594594594
7500,945,0.126
7600,957,0.12592105263157893
7700,971,0.1261038961038961
7800,981,0.12576923076923077
7900,996,0.1260759493670886
8000,1009,0.126125
8100,1018,0.12567901234567902
